6.1727e+03	7.9869e-22
6.1730e+03	7.3783e-22
6.1733e+03	7.7049e-22
6.1737e+03	6.6265e-22
6.1740e+03	8.5294e-22
6.1743e+03	7.3261e-22
6.1747e+03	6.1325e-22
6.1750e+03	6.3759e-22
6.1753e+03	5.9817e-22
6.1757e+03	6.8025e-22
6.1760e+03	5.9947e-22
6.1763e+03	7.3804e-22
6.1767e+03	5.7216e-22
6.1770e+03	7.3793e-22
6.1773e+03	6.6099e-22
6.1777e+03	7.5539e-22
6.1780e+03	8.0554e-22
6.1783e+03	7.1154e-22
6.1787e+03	6.0623e-22
6.1790e+03	7.1678e-22
6.1793e+03	7.3456e-22
6.1797e+03	6.6136e-22
6.1800e+03	5.8051e-22
6.1803e+03	6.6281e-22
6.1807e+03	5.8441e-22
6.1810e+03	6.8581e-22
6.1813e+03	5.8000e-22
6.1817e+03	7.5777e-22
6.1820e+03	7.6901e-22
6.1823e+03	7.0840e-22
6.1827e+03	7.0826e-22
6.1830e+03	7.3145e-22
6.1833e+03	6.5817e-22
6.1837e+03	6.7155e-22
6.1840e+03	5.7803e-22
6.1843e+03	6.2809e-22
6.1847e+03	7.5615e-22
6.1850e+03	7.2869e-22
6.1853e+03	5.4643e-22
6.1857e+03	7.8755e-22
6.1860e+03	7.1673e-22
6.1863e+03	7.1198e-22
6.1867e+03	7.6493e-22
6.1870e+03	7.3148e-22
6.1873e+03	6.5926e-22
6.1877e+03	7.9722e-22
6.1880e+03	7.3648e-22
6.1883e+03	7.5133e-22
6.1887e+03	7.7389e-22
6.1890e+03	6.4666e-22
6.1893e+03	6.0678e-22
6.1897e+03	6.5639e-22
6.1900e+03	5.7351e-22
6.1903e+03	6.0694e-22
6.1907e+03	6.8476e-22
6.1910e+03	6.9520e-22
6.1913e+03	7.0160e-22
6.1917e+03	7.5676e-22
6.1920e+03	6.7048e-22
6.1923e+03	6.4194e-22
6.1927e+03	6.7331e-22
6.1930e+03	8.2384e-22
6.1933e+03	7.8732e-22
6.1937e+03	6.7288e-22
6.1940e+03	6.9691e-22
6.1943e+03	7.4457e-22
6.1947e+03	7.3846e-22
6.1950e+03	7.7168e-22
6.1953e+03	6.2601e-22
6.1957e+03	7.5285e-22
6.1960e+03	7.7001e-22
6.1963e+03	6.8384e-22
6.1967e+03	7.5120e-22
6.1970e+03	7.1420e-22
6.1973e+03	7.0517e-22
6.1977e+03	7.7483e-22
6.1980e+03	6.3706e-22
6.1983e+03	7.2653e-22
6.1987e+03	9.2986e-22
6.1990e+03	6.9657e-22
6.1993e+03	6.0903e-22
6.1997e+03	6.4403e-22
6.2000e+03	5.4730e-22
6.2003e+03	7.1637e-22
6.2007e+03	5.1672e-22
6.2010e+03	6.2070e-22
6.2013e+03	7.0447e-22
6.2017e+03	6.9967e-22
6.2020e+03	6.8484e-22
6.2023e+03	7.5275e-22
6.2027e+03	7.7234e-22
6.2030e+03	6.8042e-22
6.2033e+03	6.6913e-22
6.2037e+03	7.1467e-22
6.2040e+03	7.3279e-22
6.2043e+03	5.8139e-22
6.2047e+03	8.1069e-22
6.2050e+03	6.3940e-22
6.2053e+03	6.3263e-22
6.2057e+03	8.3441e-22
6.2060e+03	7.7840e-22
6.2063e+03	8.4187e-22
6.2067e+03	6.7782e-22
6.2070e+03	6.2539e-22
6.2073e+03	7.1698e-22
6.2077e+03	6.4269e-22
6.2080e+03	5.5717e-22
6.2083e+03	6.8980e-22
6.2087e+03	5.1682e-22
6.2090e+03	5.6627e-22
6.2093e+03	6.5416e-22
6.2097e+03	6.7091e-22
6.2100e+03	6.3674e-22
6.2103e+03	6.6568e-22
6.2107e+03	7.4068e-22
6.2110e+03	7.1108e-22
6.2113e+03	7.9379e-22
6.2117e+03	6.8663e-22
6.2120e+03	6.2995e-22
6.2123e+03	6.0703e-22
6.2127e+03	7.9002e-22
6.2130e+03	6.5773e-22
6.2133e+03	5.7051e-22
6.2137e+03	5.9267e-22
6.2140e+03	7.0218e-22
6.2143e+03	6.9967e-22
6.2147e+03	8.2005e-22
6.2150e+03	7.2422e-22
6.2153e+03	7.4117e-22
6.2157e+03	6.7669e-22
6.2160e+03	6.6132e-22
6.2163e+03	6.6889e-22
6.2167e+03	6.8230e-22
6.2170e+03	6.6092e-22
6.2173e+03	5.9091e-22
6.2177e+03	7.8149e-22
6.2180e+03	8.8506e-22
6.2183e+03	8.0441e-22
6.2187e+03	6.6681e-22
6.2190e+03	6.0456e-22
6.2193e+03	7.9563e-22
6.2197e+03	6.6345e-22
6.2200e+03	7.1037e-22
6.2203e+03	6.2954e-22
6.2207e+03	7.2285e-22
6.2210e+03	7.9741e-22
6.2213e+03	6.9975e-22
6.2217e+03	6.3902e-22
6.2220e+03	6.1534e-22
6.2223e+03	5.0178e-22
6.2227e+03	4.6124e-22
6.2230e+03	6.4447e-22
6.2233e+03	6.9967e-22
6.2237e+03	8.5029e-22
6.2240e+03	6.9410e-22
6.2243e+03	6.4184e-22
6.2247e+03	7.1028e-22
6.2250e+03	5.6567e-22
6.2253e+03	8.3212e-22
6.2257e+03	8.3464e-22
6.2260e+03	7.9263e-22
6.2263e+03	7.0450e-22
6.2267e+03	7.6224e-22
6.2270e+03	6.8251e-22
6.2273e+03	5.8772e-22
6.2277e+03	7.0249e-22
6.2280e+03	6.6911e-22
6.2283e+03	7.9768e-22
6.2287e+03	7.6511e-22
6.2290e+03	6.4798e-22
6.2293e+03	6.8857e-22
6.2297e+03	8.4735e-22
6.2300e+03	7.1802e-22
6.2303e+03	7.5887e-22
6.2307e+03	7.1905e-22
6.2310e+03	7.5212e-22
6.2313e+03	5.9808e-22
6.2317e+03	6.6300e-22
6.2320e+03	6.6081e-22
6.2323e+03	7.8714e-22
6.2327e+03	6.8494e-22
6.2330e+03	8.4084e-22
6.2333e+03	6.5624e-22
6.2337e+03	5.6682e-22
6.2340e+03	5.4181e-22
6.2343e+03	7.0519e-22
6.2347e+03	6.0973e-22
6.2350e+03	7.0775e-22
6.2353e+03	7.1930e-22
6.2357e+03	5.6491e-22
6.2360e+03	5.9244e-22
6.2363e+03	6.7587e-22
6.2367e+03	7.4520e-22
6.2370e+03	6.6228e-22
6.2373e+03	7.4727e-22
6.2377e+03	7.0271e-22
6.2380e+03	6.5571e-22
6.2383e+03	6.2893e-22
6.2387e+03	7.5510e-22
6.2390e+03	7.2601e-22
6.2393e+03	5.6679e-22
6.2397e+03	5.2245e-22
6.2400e+03	7.3989e-22
6.2403e+03	7.8614e-22
6.2407e+03	6.5569e-22
6.2410e+03	6.8155e-22
6.2413e+03	7.0840e-22
6.2417e+03	7.2020e-22
6.2420e+03	6.4961e-22
6.2423e+03	5.7222e-22
6.2427e+03	6.0031e-22
6.2430e+03	6.7277e-22
6.2433e+03	5.4864e-22
6.2437e+03	5.6795e-22
6.2440e+03	4.9126e-22
6.2443e+03	5.6029e-22
6.2447e+03	5.0992e-22
6.2450e+03	6.2889e-22
6.2453e+03	6.7797e-22
6.2457e+03	7.1935e-22
6.2460e+03	7.4898e-22
6.2463e+03	7.1084e-22
6.2467e+03	6.7471e-22
6.2470e+03	6.5473e-22
6.2473e+03	6.4943e-22
6.2477e+03	7.2075e-22
6.2480e+03	6.6309e-22
6.2483e+03	6.3623e-22
6.2487e+03	7.3948e-22
6.2490e+03	5.5077e-22
6.2493e+03	5.9544e-22
6.2497e+03	5.8205e-22
6.2500e+03	7.2033e-22
6.2503e+03	6.8930e-22
6.2507e+03	6.3039e-22
6.2510e+03	7.4126e-22
6.2513e+03	8.0006e-22
6.2517e+03	8.1478e-22
6.2520e+03	8.1570e-22
6.2523e+03	7.0120e-22
6.2527e+03	8.0609e-22
6.2530e+03	6.3461e-22
6.2533e+03	9.1536e-22
6.2537e+03	7.2186e-22
6.2540e+03	6.7919e-22
6.2543e+03	7.4799e-22
6.2547e+03	6.6805e-22
6.2550e+03	8.5619e-22
6.2553e+03	6.5811e-22
6.2557e+03	5.1686e-22
6.2560e+03	6.0060e-22
6.2563e+03	7.3208e-22
6.2567e+03	7.4793e-22
6.2570e+03	7.1371e-22
6.2573e+03	6.7650e-22
6.2577e+03	6.5054e-22
6.2580e+03	6.1456e-22
6.2583e+03	6.7752e-22
6.2587e+03	5.5291e-22
6.2590e+03	5.7771e-22
6.2593e+03	6.2621e-22
6.2597e+03	6.6552e-22
6.2600e+03	7.0074e-22
6.2603e+03	8.0995e-22
6.2607e+03	7.8066e-22
6.2610e+03	6.6404e-22
6.2613e+03	7.0151e-22
6.2617e+03	8.1089e-22
6.2620e+03	7.3119e-22
6.2623e+03	7.9746e-22
6.2627e+03	6.8976e-22
6.2630e+03	8.8686e-22
6.2633e+03	6.8289e-22
6.2637e+03	6.4701e-22
6.2640e+03	6.9393e-22
6.2643e+03	6.9919e-22
6.2647e+03	6.1625e-22
6.2650e+03	5.2079e-22
6.2653e+03	6.3246e-22
6.2657e+03	6.0566e-22
6.2660e+03	5.8969e-22
6.2663e+03	5.7683e-22
6.2667e+03	5.7721e-22
6.2670e+03	5.4044e-22
6.2673e+03	7.7206e-22
6.2677e+03	7.4710e-22
6.2680e+03	7.1318e-22
6.2683e+03	5.4720e-22
6.2687e+03	7.5052e-22
6.2690e+03	6.4865e-22
6.2693e+03	7.6711e-22
6.2697e+03	7.1903e-22
6.2700e+03	5.9693e-22
6.2703e+03	6.9619e-22
6.2707e+03	6.4709e-22
6.2710e+03	6.9779e-22
6.2713e+03	5.9212e-22
6.2717e+03	6.2229e-22
6.2720e+03	5.5963e-22
6.2723e+03	5.7225e-22
6.2727e+03	5.7378e-22
6.2730e+03	7.5831e-22
6.2733e+03	6.9918e-22
6.2737e+03	4.8736e-22
6.2740e+03	6.0491e-22
6.2743e+03	5.8097e-22
6.2747e+03	7.5491e-22
6.2750e+03	7.8550e-22
6.2753e+03	6.5394e-22
6.2757e+03	6.9249e-22
6.2760e+03	6.7993e-22
6.2763e+03	6.3205e-22
6.2767e+03	4.7024e-22
6.2770e+03	6.2089e-22
6.2773e+03	7.1888e-22
6.2777e+03	6.6230e-22
6.2780e+03	6.1124e-22
6.2783e+03	5.9845e-22
6.2787e+03	5.8105e-22
6.2790e+03	6.7321e-22
6.2793e+03	7.3501e-22
6.2797e+03	7.4533e-22
6.2800e+03	8.1327e-22
6.2803e+03	8.0287e-22
6.2807e+03	8.2211e-22
6.2810e+03	5.9942e-22
6.2813e+03	5.7359e-22
6.2817e+03	6.2852e-22
6.2820e+03	7.5308e-22
6.2823e+03	6.6635e-22
6.2827e+03	7.3427e-22
6.2830e+03	7.3151e-22
6.2833e+03	6.6950e-22
6.2837e+03	7.2583e-22
6.2840e+03	6.0479e-22
6.2843e+03	6.3581e-22
6.2847e+03	5.9949e-22
6.2850e+03	4.6460e-22
6.2853e+03	5.8958e-22
6.2857e+03	7.3920e-22
6.2860e+03	6.5619e-22
6.2863e+03	7.4442e-22
6.2867e+03	6.2411e-22
6.2870e+03	8.4420e-22
6.2873e+03	8.1893e-22
6.2877e+03	7.2354e-22
6.2880e+03	7.0994e-22
6.2883e+03	5.7622e-22
6.2887e+03	6.1526e-22
6.2890e+03	7.0072e-22
6.2893e+03	7.5963e-22
6.2897e+03	6.6503e-22
6.2900e+03	6.4496e-22
6.2903e+03	6.8704e-22
6.2907e+03	6.1759e-22
6.2910e+03	6.5758e-22
6.2913e+03	6.4646e-22
6.2917e+03	6.1846e-22
6.2920e+03	6.7645e-22
6.2923e+03	6.0130e-22
6.2927e+03	5.2814e-22
6.2930e+03	6.9984e-22
6.2933e+03	8.6579e-22
6.2937e+03	7.2238e-22
6.2940e+03	7.4755e-22
6.2943e+03	6.3533e-22
6.2947e+03	8.3684e-22
6.2950e+03	6.7569e-22
6.2953e+03	4.9718e-22
6.2957e+03	5.6847e-22
6.2960e+03	7.1585e-22
6.2963e+03	7.0131e-22
6.2967e+03	5.8902e-22
6.2970e+03	5.4432e-22
6.2973e+03	6.6949e-22
6.2977e+03	6.2711e-22
6.2980e+03	7.9926e-22
6.2983e+03	7.3302e-22
6.2987e+03	6.5097e-22
6.2990e+03	7.1550e-22
6.2993e+03	6.2890e-22
6.2997e+03	6.2102e-22
6.3000e+03	6.3484e-22
6.3003e+03	6.0701e-22
6.3007e+03	6.7796e-22
6.3010e+03	7.3220e-22
6.3013e+03	6.0010e-22
6.3017e+03	5.8386e-22
6.3020e+03	6.3158e-22
6.3023e+03	6.9204e-22
6.3027e+03	7.7864e-22
6.3030e+03	6.9881e-22
6.3033e+03	6.9304e-22
6.3037e+03	6.8414e-22
6.3040e+03	6.1386e-22
6.3043e+03	6.2890e-22
6.3047e+03	5.9953e-22
6.3050e+03	7.2689e-22
6.3053e+03	7.0655e-22
6.3057e+03	6.2699e-22
6.3060e+03	7.5739e-22
6.3063e+03	6.2437e-22
6.3067e+03	6.1470e-22
6.3070e+03	6.6340e-22
6.3073e+03	5.3207e-22
6.3077e+03	6.5028e-22
6.3080e+03	6.4946e-22
6.3083e+03	8.1770e-22
6.3087e+03	7.0868e-22
6.3090e+03	6.7981e-22
6.3093e+03	7.9719e-22
6.3097e+03	5.7177e-22
6.3100e+03	6.8652e-22
6.3103e+03	8.4043e-22
6.3107e+03	7.0244e-22
6.3110e+03	8.1112e-22
6.3113e+03	7.2257e-22
6.3117e+03	5.2583e-22
6.3120e+03	6.2053e-22
6.3123e+03	6.4793e-22
6.3127e+03	5.4765e-22
6.3130e+03	6.7225e-22
6.3133e+03	6.6197e-22
6.3137e+03	7.6529e-22
6.3140e+03	6.5632e-22
6.3143e+03	6.7369e-22
6.3147e+03	6.9164e-22
6.3150e+03	5.7068e-22
6.3153e+03	4.8078e-22
6.3157e+03	5.7897e-22
6.3160e+03	6.2842e-22
6.3163e+03	5.9989e-22
6.3167e+03	6.4578e-22
6.3170e+03	6.2660e-22
6.3173e+03	6.0658e-22
6.3177e+03	6.2637e-22
6.3180e+03	7.2301e-22
6.3183e+03	6.7765e-22
6.3187e+03	4.9866e-22
6.3190e+03	5.8559e-22
6.3193e+03	6.0606e-22
6.3197e+03	4.1590e-22
6.3200e+03	6.1633e-22
6.3203e+03	5.0907e-22
6.3207e+03	6.3728e-22
6.3210e+03	6.1258e-22
6.3213e+03	6.6994e-22
6.3217e+03	5.7384e-22
6.3220e+03	6.5153e-22
6.3223e+03	6.6264e-22
6.3227e+03	7.4146e-22
6.3230e+03	7.0706e-22
6.3233e+03	6.7050e-22
6.3237e+03	7.0958e-22
6.3240e+03	5.9883e-22
6.3243e+03	5.8862e-22
6.3247e+03	5.7816e-22
6.3250e+03	6.5475e-22
6.3253e+03	7.1284e-22
6.3257e+03	6.8913e-22
6.3260e+03	5.9408e-22
6.3263e+03	6.3094e-22
6.3267e+03	7.3278e-22
6.3270e+03	6.7637e-22
6.3273e+03	6.0509e-22
6.3277e+03	6.0709e-22
6.3280e+03	5.7999e-22
6.3283e+03	6.1727e-22
6.3287e+03	6.9301e-22
6.3290e+03	7.3113e-22
6.3293e+03	6.3722e-22
6.3297e+03	6.7780e-22
6.3300e+03	5.9867e-22
6.3303e+03	6.4788e-22
6.3307e+03	7.1518e-22
6.3310e+03	7.7931e-22
6.3313e+03	7.2992e-22
6.3317e+03	6.2789e-22
6.3320e+03	7.1924e-22
6.3323e+03	6.5815e-22
6.3327e+03	6.0961e-22
6.3330e+03	5.2415e-22
6.3333e+03	6.5535e-22
6.3337e+03	7.3859e-22
6.3340e+03	8.3023e-22
6.3343e+03	7.5085e-22
6.3347e+03	6.8408e-22
6.3350e+03	5.2560e-22
6.3353e+03	5.4024e-22
6.3357e+03	5.8208e-22
6.3360e+03	5.2318e-22
6.3363e+03	6.4971e-22
6.3367e+03	6.8137e-22
6.3370e+03	6.1300e-22
6.3373e+03	6.1016e-22
6.3377e+03	6.3793e-22
6.3380e+03	6.9752e-22
6.3383e+03	6.7229e-22
6.3387e+03	5.1486e-22
6.3390e+03	6.3300e-22
6.3393e+03	6.0773e-22
6.3397e+03	6.4885e-22
6.3400e+03	6.2851e-22
6.3403e+03	6.9797e-22
6.3407e+03	6.8603e-22
6.3410e+03	7.1034e-22
6.3413e+03	6.9686e-22
6.3417e+03	7.1666e-22
6.3420e+03	6.8593e-22
6.3423e+03	6.8119e-22
6.3427e+03	8.0140e-22
6.3430e+03	6.8199e-22
6.3433e+03	6.0466e-22
6.3437e+03	6.6630e-22
6.3440e+03	5.4678e-22
6.3443e+03	6.3679e-22
6.3447e+03	6.7139e-22
6.3450e+03	5.1263e-22
6.3453e+03	6.1633e-22
6.3457e+03	5.5100e-22
6.3460e+03	5.1499e-22
6.3463e+03	4.6422e-22
6.3467e+03	6.1990e-22
6.3470e+03	7.9602e-22
6.3473e+03	7.4510e-22
6.3477e+03	6.7565e-22
6.3480e+03	5.6630e-22
6.3483e+03	5.3848e-22
6.3487e+03	6.3836e-22
6.3490e+03	6.9965e-22
6.3493e+03	6.7496e-22
6.3497e+03	6.5044e-22
6.3500e+03	6.1032e-22
6.3503e+03	5.6759e-22
6.3507e+03	7.3195e-22
6.3510e+03	7.0029e-22
6.3513e+03	6.9602e-22
6.3517e+03	4.9137e-22
6.3520e+03	5.3003e-22
6.3523e+03	5.2492e-22
6.3527e+03	6.9869e-22
6.3530e+03	6.6660e-22
6.3533e+03	6.5929e-22
6.3537e+03	6.1458e-22
6.3540e+03	6.9939e-22
6.3543e+03	7.1966e-22
6.3547e+03	6.8086e-22
6.3550e+03	6.1211e-22
6.3553e+03	6.4898e-22
6.3557e+03	7.3214e-22
6.3560e+03	7.3885e-22
6.3563e+03	6.7672e-22
6.3567e+03	5.3139e-22
6.3570e+03	7.2023e-22
6.3573e+03	7.7761e-22
6.3577e+03	7.0954e-22
6.3580e+03	5.6485e-22
6.3583e+03	6.0763e-22
6.3587e+03	6.5527e-22
6.3590e+03	6.1457e-22
6.3593e+03	6.5920e-22
6.3597e+03	6.3988e-22
6.3600e+03	5.9302e-22
6.3603e+03	6.6858e-22
6.3607e+03	6.5773e-22
6.3610e+03	6.6034e-22
6.3613e+03	6.7754e-22
6.3617e+03	6.2876e-22
6.3620e+03	7.7328e-22
6.3623e+03	6.9650e-22
6.3627e+03	6.6823e-22
6.3630e+03	6.6033e-22
6.3633e+03	6.0927e-22
6.3637e+03	6.7811e-22
6.3640e+03	5.4653e-22
6.3643e+03	6.7102e-22
6.3647e+03	6.4279e-22
6.3650e+03	6.8760e-22
6.3653e+03	6.8173e-22
6.3657e+03	4.8952e-22
6.3660e+03	5.8621e-22
6.3663e+03	6.2164e-22
6.3667e+03	6.9922e-22
6.3670e+03	5.5356e-22
6.3673e+03	5.5026e-22
6.3677e+03	6.7657e-22
6.3680e+03	5.3775e-22
6.3683e+03	5.8745e-22
6.3687e+03	7.0599e-22
6.3690e+03	7.1713e-22
6.3693e+03	7.4883e-22
6.3697e+03	6.4197e-22
6.3700e+03	6.5657e-22
6.3703e+03	6.3180e-22
6.3707e+03	6.6677e-22
6.3710e+03	6.9980e-22
6.3713e+03	5.1840e-22
6.3717e+03	5.8955e-22
6.3720e+03	6.3971e-22
6.3723e+03	6.2635e-22
6.3727e+03	6.6379e-22
6.3730e+03	6.2210e-22
6.3733e+03	5.9373e-22
6.3737e+03	6.4586e-22
6.3740e+03	4.6627e-22
6.3743e+03	4.9100e-22
6.3747e+03	5.8511e-22
6.3750e+03	6.8998e-22
6.3753e+03	6.2502e-22
6.3757e+03	6.2299e-22
6.3760e+03	7.5936e-22
6.3763e+03	7.2116e-22
6.3767e+03	5.6418e-22
6.3770e+03	6.9271e-22
6.3773e+03	6.6153e-22
6.3777e+03	6.9799e-22
6.3780e+03	6.6398e-22
6.3783e+03	5.2680e-22
6.3787e+03	6.2273e-22
6.3790e+03	6.1203e-22
6.3793e+03	6.4944e-22
6.3797e+03	5.7845e-22
6.3800e+03	5.9568e-22
6.3803e+03	6.2755e-22
6.3807e+03	7.2426e-22
6.3810e+03	6.4834e-22
6.3813e+03	6.5798e-22
6.3817e+03	6.6501e-22
6.3820e+03	5.7044e-22
6.3823e+03	5.8295e-22
6.3827e+03	5.6244e-22
6.3830e+03	6.8793e-22
6.3833e+03	6.7520e-22
6.3837e+03	5.4400e-22
6.3840e+03	6.3271e-22
6.3843e+03	6.3681e-22
6.3847e+03	6.3776e-22
6.3850e+03	6.5197e-22
6.3853e+03	5.7188e-22
6.3857e+03	5.7861e-22
6.3860e+03	6.4178e-22
6.3863e+03	5.8430e-22
6.3867e+03	6.7276e-22
6.3870e+03	5.8435e-22
6.3873e+03	4.7878e-22
6.3877e+03	4.9983e-22
6.3880e+03	7.9793e-22
6.3883e+03	6.9988e-22
6.3887e+03	5.7423e-22
6.3890e+03	6.6913e-22
6.3893e+03	5.8798e-22
6.3897e+03	6.1453e-22
6.3900e+03	6.2257e-22
6.3903e+03	5.8141e-22
6.3907e+03	6.6437e-22
6.3910e+03	6.3819e-22
6.3913e+03	6.0523e-22
6.3917e+03	5.5779e-22
6.3920e+03	6.5530e-22
6.3923e+03	6.2699e-22
6.3927e+03	6.2357e-22
6.3930e+03	6.1851e-22
6.3933e+03	7.2528e-22
6.3937e+03	5.5277e-22
6.3940e+03	5.3604e-22
6.3943e+03	6.1496e-22
6.3947e+03	6.7382e-22
6.3950e+03	6.5345e-22
6.3953e+03	6.3234e-22
6.3957e+03	5.4476e-22
6.3960e+03	6.1434e-22
6.3963e+03	6.6517e-22
6.3967e+03	7.9430e-22
6.3970e+03	6.7197e-22
6.3973e+03	5.2854e-22
6.3977e+03	5.6205e-22
6.3980e+03	6.6451e-22
6.3983e+03	6.8360e-22
6.3987e+03	8.1691e-22
6.3990e+03	5.8364e-22
6.3993e+03	5.4760e-22
6.3997e+03	5.4318e-22
6.4000e+03	5.8084e-22
6.4003e+03	6.7600e-22
6.4007e+03	6.2145e-22
6.4010e+03	6.2239e-22
6.4013e+03	6.7416e-22
6.4017e+03	5.8428e-22
6.4020e+03	6.6423e-22
6.4023e+03	6.3968e-22
6.4027e+03	5.5696e-22
6.4030e+03	5.7570e-22
6.4033e+03	5.2386e-22
6.4037e+03	6.0710e-22
6.4040e+03	6.0808e-22
6.4043e+03	6.4280e-22
6.4047e+03	5.7637e-22
6.4050e+03	6.4602e-22
6.4053e+03	5.6144e-22
6.4057e+03	5.8127e-22
6.4060e+03	5.0061e-22
6.4063e+03	4.9877e-22
6.4067e+03	5.2898e-22
6.4070e+03	7.0173e-22
6.4073e+03	5.8540e-22
6.4077e+03	7.1407e-22
6.4080e+03	5.9258e-22
6.4083e+03	6.3844e-22
6.4087e+03	7.2595e-22
6.4090e+03	6.3375e-22
6.4093e+03	6.7515e-22
6.4097e+03	6.1377e-22
6.4100e+03	6.0690e-22
6.4103e+03	6.3658e-22
6.4107e+03	6.3580e-22
6.4110e+03	6.0783e-22
6.4113e+03	6.2679e-22
6.4117e+03	6.4092e-22
6.4120e+03	6.1041e-22
6.4123e+03	6.3620e-22
6.4127e+03	6.5572e-22
6.4130e+03	5.0052e-22
6.4133e+03	5.8965e-22
6.4137e+03	5.4245e-22
6.4140e+03	6.1394e-22
6.4143e+03	6.1401e-22
6.4147e+03	6.0106e-22
6.4150e+03	6.6630e-22
6.4153e+03	5.8451e-22
6.4157e+03	5.3869e-22
6.4160e+03	6.2664e-22
6.4163e+03	5.7253e-22
6.4167e+03	5.7181e-22
6.4170e+03	6.3259e-22
6.4173e+03	7.0353e-22
6.4177e+03	5.0385e-22
6.4180e+03	5.3052e-22
6.4183e+03	6.5290e-22
6.4187e+03	7.0462e-22
6.4190e+03	5.1320e-22
6.4193e+03	5.6127e-22
6.4197e+03	6.6534e-22
6.4200e+03	6.7852e-22
6.4203e+03	6.7442e-22
6.4207e+03	5.2918e-22
6.4210e+03	5.2299e-22
6.4213e+03	5.9569e-22
6.4217e+03	6.4777e-22
6.4220e+03	5.7789e-22
6.4223e+03	6.4071e-22
6.4227e+03	6.1785e-22
6.4230e+03	6.0355e-22
6.4233e+03	6.0403e-22
6.4237e+03	6.8294e-22
6.4240e+03	6.7952e-22
6.4243e+03	7.6107e-22
6.4247e+03	6.6663e-22
6.4250e+03	6.7621e-22
6.4253e+03	6.5186e-22
6.4257e+03	5.6015e-22
6.4260e+03	5.2098e-22
6.4263e+03	5.6672e-22
6.4267e+03	6.0895e-22
6.4270e+03	5.7172e-22
6.4273e+03	5.8987e-22
6.4277e+03	6.5816e-22
6.4280e+03	5.9169e-22
6.4283e+03	5.4111e-22
6.4287e+03	5.1711e-22
6.4290e+03	5.3992e-22
6.4293e+03	5.4323e-22
6.4297e+03	7.3852e-22
6.4300e+03	6.1623e-22
6.4303e+03	5.7481e-22
6.4307e+03	5.3505e-22
6.4310e+03	6.7203e-22
6.4313e+03	5.7559e-22
6.4317e+03	5.1824e-22
6.4320e+03	4.8514e-22
6.4323e+03	5.8094e-22
6.4327e+03	6.4649e-22
6.4330e+03	6.6184e-22
6.4333e+03	6.1515e-22
6.4337e+03	4.3990e-22
6.4340e+03	5.7543e-22
6.4343e+03	6.7672e-22
6.4347e+03	5.7404e-22
6.4350e+03	5.9597e-22
6.4353e+03	6.4450e-22
6.4357e+03	6.2650e-22
6.4360e+03	6.4005e-22
6.4363e+03	6.2095e-22
6.4367e+03	6.2203e-22
6.4370e+03	5.9582e-22
6.4373e+03	6.1574e-22
6.4377e+03	5.6880e-22
6.4380e+03	6.0909e-22
6.4383e+03	5.6618e-22
6.4387e+03	5.2253e-22
6.4390e+03	6.5706e-22
6.4393e+03	6.5973e-22
6.4397e+03	5.9142e-22
6.4400e+03	6.1595e-22
6.4403e+03	4.9709e-22
6.4407e+03	6.6010e-22
6.4410e+03	5.9425e-22
6.4413e+03	7.2521e-22
6.4417e+03	6.3692e-22
6.4420e+03	6.8548e-22
6.4423e+03	5.1815e-22
6.4427e+03	4.8000e-22
6.4430e+03	6.3239e-22
6.4433e+03	5.5989e-22
6.4437e+03	5.5696e-22
6.4440e+03	6.0933e-22
6.4443e+03	5.7954e-22
6.4447e+03	6.5566e-22
6.4450e+03	5.1437e-22
6.4453e+03	6.1048e-22
6.4457e+03	6.1578e-22
6.4460e+03	6.5517e-22
6.4463e+03	7.0819e-22
6.4467e+03	6.9924e-22
6.4470e+03	5.9829e-22
6.4473e+03	4.8292e-22
6.4477e+03	7.1242e-22
6.4480e+03	5.6247e-22
6.4483e+03	4.5789e-22
6.4487e+03	6.1726e-22
6.4490e+03	5.9850e-22
6.4493e+03	6.2577e-22
6.4497e+03	4.8911e-22
6.4500e+03	5.2053e-22
6.4503e+03	6.2448e-22
6.4507e+03	6.5281e-22
6.4510e+03	6.3277e-22
6.4513e+03	5.4521e-22
6.4517e+03	5.0333e-22
6.4520e+03	5.3249e-22
6.4523e+03	7.0169e-22
6.4527e+03	6.8490e-22
6.4530e+03	5.4428e-22
6.4533e+03	5.5618e-22
6.4537e+03	6.0725e-22
6.4540e+03	5.8203e-22
6.4543e+03	5.5768e-22
6.4547e+03	5.1562e-22
6.4550e+03	5.0479e-22
6.4553e+03	5.0977e-22
6.4557e+03	6.3654e-22
6.4560e+03	6.7722e-22
6.4563e+03	4.6916e-22
6.4567e+03	5.5289e-22
6.4570e+03	5.7190e-22
6.4573e+03	5.7898e-22
6.4577e+03	5.6865e-22
6.4580e+03	5.5250e-22
6.4583e+03	7.3920e-22
6.4587e+03	7.0766e-22
6.4590e+03	6.4959e-22
6.4593e+03	5.0732e-22
6.4597e+03	5.2258e-22
6.4600e+03	5.7760e-22
6.4603e+03	6.7140e-22
6.4607e+03	7.5419e-22
6.4610e+03	6.5835e-22
6.4613e+03	5.8402e-22
6.4617e+03	5.4282e-22
6.4620e+03	5.8366e-22
6.4623e+03	6.5088e-22
6.4627e+03	5.7673e-22
6.4630e+03	6.2777e-22
6.4633e+03	6.9736e-22
6.4637e+03	6.2913e-22
6.4640e+03	7.1515e-22
